7600,5.541671371459961
7700,6.188579212535512
7800,7.958456039428711
7900,4.345187323434012
8000,6.090597152709961
8100,6.293111528669085
8200,4.266661507742746
8300,3.4677696228027344
8400,7.381769965676701
8500,5.657028675079346
8600,6.684516270955403
8700,3.1627330780029297
8800,3.578850269317627
8900,5.545935544100675
9000,4.578465270996094
9100,5.233484441583807
9200,6.127871426669034
9300,4.546119689941406
9400,4.724666595458984
9500,9.042853219168526
9600,3.5764134724934897
9700,4.668656826019287
9800,6.428470958362926
9900,5.4303712111253
10000,6.190586090087891
0,31.228020671766252
0,13.250270926198759
10100,5.298603820800781
10200,5.217905426025391
10300,6.212832314627511
10400,3.5074685414632163
10500,4.177459292941624
10600,4.997102864583334
10700,3.448974847793579
10800,5.341286341349284
10900,3.6472091674804688
11000,4.115267435709636
11100,5.206494331359863
11200,6.280903930664063
11300,5.800076007843018
11400,4.094640413920085
11500,5.33538818359375
11600,4.036985079447429
11700,4.934762001037598
11800,5.79077842018821
11900,5.413715744018555
12000,5.234749794006348
12100,5.024672508239746
12200,4.318513870239258
12300,3.810420445033482
12400,4.3498798370361325
12500,3.4443023681640623
12600,3.5353622436523438
12700,6.525739496404475
12800,4.296767044067383
12900,3.690910884312221
13000,4.680102825164795
13100,5.560943603515625
13200,3.585250582013811
13300,3.3243773324148997
13400,4.222789128621419
13500,3.7005325317382813
13600,6.271848042805989
13700,5.532903459337023
13800,5.485134124755859
13900,5.623748779296875
14000,5.3751983642578125
14100,5.243319702148438
14200,3.1247544288635254
14300,4.945191955566406
14400,6.633439064025879
14500,5.621236801147461
14600,3.1745361328125
14700,3.8742921352386475
14800,5.825030190604074
14900,3.6924040658133372
15000,5.823490142822266
15100,6.362821102142334
15200,2.9722557067871094
15300,4.87707290649414
15400,5.804541693793403
15500,3.9766812324523926
15600,5.015419324239095
15700,4.703442764282227
15800,4.471816635131836
15900,6.740134769015842
16000,4.5473132663302955
16100,3.9954916636149087
16200,6.978142261505127
16300,4.735065460205078
16400,5.264969912442294
16500,3.263064520699637
16600,4.989798736572266
16700,5.649301147460937
16800,4.468863805135091
16900,3.5036072731018066
17000,5.029205322265625
17100,3.2067909240722656
17200,6.546413421630859
17300,5.525644090440538
17400,5.588200495793269
17500,7.355664825439453
17600,5.3355964660644535
17700,6.463338678533381
17800,8.471671422322592
17900,4.190001351492746
18000,6.292888641357422
18100,3.324844087873186
18200,3.56259890965053
18300,2.2798754828316823
18400,7.038916195140166
18500,5.458106994628906
18600,4.998315175374349
18700,2.7648932139078775
18800,2.5699164867401123
18900,4.993015289306641
19000,4.534458160400391
19100,4.916663429953835
19200,5.211519414728338
19300,3.4632022857666014
19400,2.773449216570173
19500,5.696749005998884
19600,2.489243825276693
19700,4.119694709777832
19800,5.398766951127485
19900,5.43417475773738
20000,6.123837947845459
1,26.592910919374926
1,17.89856353968712
20100,4.000244140625
20200,4.098028945922851
20300,5.457798004150391
20400,3.0207751592000327
20500,3.726695590549045
20600,4.515475463867188
20700,3.11354923248291
20800,4.126778284708659
20900,2.759267489115397
21000,2.8544864654541016
21100,4.090552806854248
21200,6.267734375
21300,4.846465110778809
21400,3.8637800216674805
21500,4.514845848083496
21600,3.4434229532877603
21700,4.212960561116536
21800,5.434981606223366
21900,4.307391738891601
22000,4.801608403523763
22100,4.284787654876709
22200,3.2589938640594482
22300,2.4858057839529857
22400,4.020121002197266
22500,3.1977672576904297
22600,3.276205062866211
22700,5.91436143354936
22800,3.7777809143066405
22900,3.155231475830078
23000,4.016003131866455
23100,5.1101298332214355
23200,3.1610685076032365
23300,2.95520509992327
23400,2.890166918436686
23500,2.6776203155517577
23600,6.07275390625
23700,4.009326510959202
23800,5.0460249582926435
23900,3.8933372497558594
24000,5.25202396937779
24100,4.723599624633789
24200,2.3059651851654053
24300,4.693143844604492
24400,6.495485782623291
24500,5.170932292938232
24600,2.4889596939086913
24700,3.5921196937561035
24800,5.424508231026786
24900,2.6033758435930525
25000,5.643740653991699
25100,6.868666648864746
25200,2.7732505798339844
25300,4.861281204223633
25400,5.523853302001953
25500,4.033555030822754
25600,4.400136629740397
25700,4.471856307983399
25800,4.708368301391602
25900,6.058636983235677
26000,4.3647787306043835
26100,3.8292236328125
26200,6.308113098144531
26300,4.420714908175999
26400,4.32806361805309
26500,2.975324903215681
26600,4.6973724365234375
26700,5.176686477661133
26800,4.187776883443196
26900,2.9880690574645996
27000,5.299958123101129
27100,2.5540695190429688
27200,5.622011184692383
27300,4.766537560356988
27400,4.652078775259165
27500,6.5076347351074215
27600,4.937355804443359
27700,5.735111583362926
27800,8.068146387736002
27900,3.421987533569336
28000,4.991181373596191
28100,2.7643285478864397
28200,2.5252162388392856
28300,1.752880641392299
28400,6.774769951315487
28500,4.401917934417725
28600,3.8110475540161133
28700,2.5425241788228354
28800,1.8524258136749268
28900,4.37251767245206
29000,4.590271759033203
29100,4.795248551802202
29200,4.304840434681285
29300,3.0011198043823244
29400,2.506932939801897
29500,4.205219813755581
29600,2.3907837337917752
29700,3.6757233142852783
29800,4.711404280229048
29900,4.685671879695012
30000,5.859103202819824
2,26.516419606649702
2,21.187021266526454
30100,4.113868713378906
30200,4.352764511108399
30300,4.536989212036133
30400,1.7787408828735352
30500,3.4095340304904513
30600,4.356669616699219
30700,3.097379207611084
30800,3.464226404825846
30900,2.4387121200561523
31000,1.7603933546278212
31100,3.45733904838562
31200,6.590514526367188
31300,5.0228705406188965
31400,3.5024258295694985
31500,4.204164028167725
31600,3.122918446858724
31700,4.215202967325847
31800,5.048395330255682
31900,4.598268127441406
32000,4.112741152445476
32100,3.2840123176574707
32200,2.536583662033081
32300,1.6874895095825195
32400,3.4314956665039062
32500,1.4908958435058595
32600,3.3004913330078125
32700,5.8051324324174365
32800,3.38883056640625
32900,2.702894483293806
33000,3.405416488647461
33100,4.527904987335205
33200,3.3245626177106584
33300,2.9389125279017856
33400,2.3362905184427896
33500,1.920979118347168
33600,6.7447692023383246
33700,2.988877190483941
33800,4.705167770385742
33900,3.7409232003348216
34000,4.8173386710030695
34100,4.262544631958008
34200,2.0797204971313477
34300,4.138058471679687
34400,5.128201961517334
34500,4.849276542663574
34600,1.9948299407958985
34700,4.01695442199707
34800,5.143470764160156
34900,2.0029444013323103
35000,4.675171852111816
35100,5.885225772857666
35200,2.290907382965088
35300,4.466128921508789
35400,4.314378950330946
35500,3.053342342376709
35600,3.6785799662272134
35700,3.999034118652344
35800,4.170988082885742
35900,4.820193396674262
36000,4.626993815104167
36100,3.1760969161987305
36200,7.286927223205566
36300,3.920620812310113
36400,3.794332677667791
36500,3.2476297106061662
36600,4.713619995117187
36700,4.767577362060547
36800,4.42390251159668
36900,2.570307970046997
37000,4.396816677517361
37100,2.6966274806431363
37200,5.224548975626628
37300,3.9190165201822915
37400,4.294869056114783
37500,5.5825950622558596
37600,4.2302593231201175
37700,6.195096796209162
37800,6.713499704996745
37900,4.353158950805664
38000,4.3463335037231445
38100,2.3759683881487166
38200,2.848595210484096
38300,1.3406004224504744
38400,6.844525954302619
38500,3.8484699726104736
38600,3.259449005126953
38700,4.146212895711263
38800,1.5042331218719482
38900,4.106708179820668
39000,4.241498565673828
39100,4.357703469016335
39200,3.807090412486683
39300,2.553085517883301
39400,2.1581382751464844
39500,2.8442559923444475
39600,1.7603217230902777
39700,2.812368631362915
39800,4.4601662375710225
39900,4.239647791935847
40000,5.490657806396484
3,28.669798710681015
3,22.931454913942197
40100,2.938368225097656
40200,4.202951049804687
40300,3.7852636064801897
40400,1.3100128968556721
40500,3.4591602749294705
40600,4.093822224934896
40700,2.87288498878479
40800,3.583101272583008
40900,2.2416383425394693
41000,1.6910298665364583
41100,2.795280933380127
41200,6.682574462890625
41300,4.435576438903809
41400,2.7225354512532554
41500,3.9897077083587646
41600,3.994009017944336
41700,4.156824111938477
41800,5.32857929576527
41900,4.150221633911133
42000,3.445261001586914
42100,2.083378553390503
42200,2.421231269836426
42300,0.8402436120169503
42400,3.0845510482788088
42500,1.0402018547058105
42600,2.569355010986328
42700,5.108048872514204
42800,2.8514724731445313
42900,2.022536277770996
43000,3.8872146606445312
43100,3.1209301948547363
43200,7.321867806570871
43300,2.7768519265311107
43400,1.8669962882995605
43500,1.6568387985229491
43600,4.5268575880262585
43700,3.393668280707465
43800,4.239988962809245
43900,2.979963847569057
44000,3.4905662536621094
44100,3.4158802032470703
44200,1.6585041284561157
44300,4.026022720336914
44400,2.9366164207458496
44500,4.413923263549805
44600,1.2014595031738282
44700,2.94801664352417
44800,5.185274396623884
44900,1.737830707005092
45000,3.4282069206237793
45100,4.6751179695129395
45200,2.3146109580993652
45300,3.8361480712890623
45400,3.7611482408311634
45500,2.4366862773895264
45600,3.506403605143229
45700,3.50167236328125
45800,3.582846450805664
45900,3.511070887247721
46000,3.786927964952257
46100,2.6232574780782065
46200,4.597250938415527
46300,2.8987969292534723
46400,3.4663269736550073
46500,2.6867599487304688
46600,3.963438034057617
46700,3.992727279663086
46800,3.4112237294514975
46900,1.913826584815979
47000,4.066233740912543
47100,1.845904758998326
47200,4.216107686360677
47300,2.4213875664605036
47400,3.3591960026667667
47500,3.865634536743164
47600,3.5445865631103515
47700,5.488384593616832
47800,4.0591176350911455
47900,2.5353725978306363
48000,3.328169345855713
48100,1.4475761141095842
48200,2.346685137067522
48300,0.9261702128819057
48400,6.08603219424977
48500,2.35062837600708
48600,1.9104375839233398
48700,1.779101053873698
48800,0.9532315135002136
48900,2.987753087824041
49000,3.7760383605957033
49100,3.261389298872514
49200,1.9362390691583806
49300,2.334064483642578
49400,1.2422892706734794
49500,1.9792036328996931
49600,1.2066557142469618
49700,1.565050482749939
49800,3.0544697154651987
49900,3.46257811326247
50000,4.33934211730957
4,27.009792020813418
4,23.61971561881101
50100,2.491641616821289
50200,3.914746856689453
50300,2.8856887817382812
50400,1.1509742736816406
50500,2.4195357428656683
50600,3.7339658101399738
50700,2.4315505027770996
50800,2.218539237976074
50900,2.57321564356486
51000,1.2874365912543402
51100,1.9535335302352905
51200,6.650379638671875
51300,4.195769309997559
51400,2.5208489100138345
51500,3.7797160148620605
51600,3.550495465596517
51700,3.903197924296061
51800,4.79805512861772
51900,4.217130279541015
52000,3.191157341003418
52100,1.8769158124923706
52200,2.4368157386779785
52300,0.9458095686776298
52400,2.521919822692871
52500,1.3228239059448241
52600,2.470230484008789
52700,5.255225094881925
52800,2.558934783935547
52900,1.7260753086635046
53000,2.920069694519043
53100,2.881420135498047
53200,5.399120330810547
53300,2.4543860299246654
53400,1.6647539138793945
53500,1.4052141189575196
53600,3.9829911126030817
53700,2.115381028917101
53800,3.9897019068400064
53900,2.9469751630510603
54000,3.498417445591518
54100,3.1256118774414063
54200,1.3776947259902954
54300,3.6401695251464843
54400,2.806830644607544
54500,4.201696395874023
54600,1.1253520965576171
54700,2.7339730262756348
54800,5.021187918526786
54900,1.5685746329171317
55000,2.7682340145111084
55100,4.727567672729492
55200,1.880989670753479
55300,4.04272689819336
55400,3.52701653374566
55500,2.3100838661193848
55600,2.8998095194498696
55700,3.4671554565429688
55800,3.817118453979492
55900,3.5497207641601562
56000,3.538233439127604
56100,2.414987881978353
56200,4.540437698364258
56300,2.6818974812825522
56400,3.157242168079723
56500,2.544544219970703
56600,3.8200172424316405
56700,3.8337482452392577
56800,3.1685578028361
56900,1.6405049562454224
57000,4.003457811143663
57100,1.7341128758021764
57200,3.8530279795328775
57300,2.4579361809624567
57400,3.165912628173828
57500,3.6554569244384765
57600,3.4000511169433594
57700,5.315469221635298
57800,3.8515733083089194
57900,2.076556886945452
58000,3.022404193878174
58100,1.3765583038330078
58200,2.224783488682338
58300,0.7157000814165387
58400,6.122655980727252
58500,2.2837862968444824
58600,1.7964930534362793
58700,1.683247407277425
58800,0.8574013113975525
58900,3.0327436273748223
59000,3.8919723510742186
59100,3.196725671941584
59200,1.7883231423117898
59300,2.0250675201416017
59400,1.1211487906319755
59500,1.7170906066894531
59600,1.1630588107638888
59700,1.5148873329162598
59800,2.734242872758345
59900,3.462277339054988
60000,4.086855888366699
5,28.067253131044716
5,24.011643584327214
60100,1.8895441055297852
60200,3.6313240051269533
60300,2.6890741075788225
60400,1.104539155960083
60500,2.2753772735595703
60600,3.626343282063802
60700,2.5131709575653076
60800,1.9530126253763835
60900,2.5126825968424478
61000,1.2017912334865994
61100,1.7772154808044434
61200,6.450308227539063
61300,4.1523613929748535
61400,2.2988322575887046
61500,3.6468441486358643
61600,3.6920903523763022
61700,3.679264704386393
61800,4.731905503706499
61900,4.156119155883789
62000,3.0375343958536782
62100,1.7795746326446533
62200,2.162165641784668
62300,1.0400804110935755
62400,2.4681554794311524
62500,1.1771915435791016
62600,2.4164737701416015
62700,5.1217172796076
62800,2.5192073822021483
62900,1.458547728402274
63000,2.7756714820861816
63100,2.7511065006256104
63200,3.6997887747628346
63300,1.9733611515590124
63400,1.526581605275472
63500,1.3268729209899903
63600,3.761530982123481
63700,1.8589740329318576
63800,3.8515183130900064
63900,2.1493276868547713
64000,3.468590872628348
64100,2.9626468658447265
64200,1.3304924964904785
64300,3.7387344360351564
64400,2.614854097366333
64500,4.156890869140625
64600,1.1223134994506836
64700,2.6077961921691895
64800,4.936803545270648
64900,1.4903369631086076
65000,2.4743268489837646
65100,4.522327899932861
65200,1.7663856744766235
65300,4.020637512207031
65400,3.0942866007486978
65500,2.314972400665283
65600,2.8737010955810547
65700,3.447121810913086
65800,3.590048980712891
65900,3.467565748426649
66000,3.4516728719075522
66100,2.2472020785013833
66200,4.591103553771973
66300,2.62998284233941
66400,3.071280739524148
66500,2.5144751412527904
66600,3.8036746978759766
66700,3.6948402404785154
66800,3.076688766479492
66900,1.5637762546539307
67000,3.984429677327474
67100,1.5759499413626534
67200,3.815223058064779
67300,2.3513887193467884
67400,3.0370606642503004
67500,3.503723907470703
67600,3.370278167724609
67700,5.200549732555043
67800,3.721095403035482
67900,2.089864867074149
68000,2.8407156467437744
68100,1.2487501416887556
68200,2.06188542502267
68300,0.5746703829084124
68400,6.1025534237132355
68500,2.2367565631866455
68600,1.8184094429016113
68700,1.610361099243164
68800,0.7536431550979614
68900,2.9793548583984375
69000,3.8414867401123045
69100,3.12087700583718
69200,1.7635165127840908
69300,1.8263141632080078
69400,0.9696369852338519
69500,1.569326945713588
69600,1.0920481152004666
69700,2.26387882232666
69800,2.6036855524236504
69900,3.352188990666316
70000,4.006972312927246
6,29.098746505323327
6,24.139214991526117
70100,1.959605598449707
70200,3.5132095336914064
70300,2.418592997959682
70400,1.0380545457204182
70500,2.2820235358344183
70600,3.563829294840495
70700,2.255013942718506
70800,1.7372763951619465
70900,2.099665959676107
71000,1.1007170147365994
71100,1.7492848634719849
71200,6.523218383789063
71300,4.088199615478516
71400,2.1491219202677407
71500,3.4752893447875977
71600,3.694031079610189
71700,3.580760637919108
71800,4.542719754305753
71900,4.199958801269531
72000,2.9566755294799805
72100,1.6287494897842407
72200,2.3571815490722656
72300,1.0159884180341447
72400,2.3651281356811524
72500,0.7336353302001953
72600,2.3759485244750977
72700,4.597056302157315
72800,2.3651765823364257
72900,1.3183652332850866
73000,2.6837737560272217
73100,2.649232864379883
73200,3.425571986607143
73300,1.899697712489537
73400,1.4153032302856445
73500,1.2636358261108398
73600,4.006298065185547
73700,2.165521409776476
73800,3.682786305745443
73900,2.1798488071986606
74000,3.3898042951311385
74100,2.93184871673584
74200,1.2463792562484741
74300,3.5935630798339844
74400,2.4480810165405273
74500,4.071560382843018
74600,1.0554876327514648
74700,2.4929094314575195
74800,5.127885001046317
74900,1.4023971557617188
75000,2.2557177543640137
75100,4.725392818450928
75200,1.6498157978057861
75300,3.7468299865722656
75400,2.879848904079861
75500,2.2422866821289062
75600,2.463064511617025
75700,3.42772216796875
75800,3.364536666870117
75900,3.343880547417535
76000,3.341639624701606
76100,2.1768455505371094
76200,4.592559337615967
76300,2.673508538140191
76400,2.9830121127041904
76500,2.5116658891950334
76600,3.6375797271728514
76700,3.6605228424072265
76800,3.1102167765299478
76900,1.5452688932418823
77000,3.9341473049587674
77100,1.409597669328962
77200,3.6818838119506836
77300,2.2677188449435763
77400,2.96591303898738
77500,3.1426246643066404
77600,3.377400207519531
77700,5.090076793323863
77800,3.741969108581543
77900,2.3118313380650113
78000,2.706805944442749
78100,1.2775286265781947
78200,1.9756656374250139
78300,0.5156025205339704
78400,6.220714793485754
78500,2.217233896255493
78600,1.7796672185262044
78700,2.1938937505086265
78800,0.7247800230979919
78900,2.8434011285955254
79000,3.930592346191406
79100,3.175424749200994
79200,1.6696754802357068
79300,1.7377649307250977
79400,0.9243815285818917
79500,1.5163109643118722
79600,1.0545532438490126
79700,2.1917648315429688
79800,2.4741533452814277
79900,3.3790867145244894
80000,3.851321220397949
7,30.25037451109022
7,24.18227627268357
80100,1.794605827331543
80200,3.453733444213867
80300,2.2343071528843472
80400,1.0079577763875325
80500,2.279499053955078
80600,3.5178901672363283
80700,2.0890049934387207
80800,1.5364470481872559
80900,1.9838344256083171
81000,1.0274431440565321
81100,2.0647048950195312
81200,6.725473022460937
81300,3.935037612915039
81400,1.9999578793843586
81500,3.521824359893799
81600,3.686441739400228
81700,3.456215222676595
81800,4.669058713045987
81900,4.216390228271484
82000,2.9163503646850586
82100,1.511103630065918
82200,2.044109582901001
82300,0.890242304120745
82400,2.258306884765625
82500,0.5284135818481446
82600,2.3434322357177733
82700,4.562502427534624
82800,2.2114444732666017
82900,1.2033435276576452
83000,2.6512844562530518
83100,2.5422558784484863
83200,3.1433165413992747
83300,1.798276356288365
83400,1.3299563725789387
83500,1.2096583366394043
83600,3.7662472195095487
83700,1.9918098449707031
83800,3.654200553894043
83900,2.144172804696219
84000,3.340285164969308
84100,2.8202037811279297
84200,1.2544153928756714
84300,3.480878448486328
84400,2.2649986743927
84500,3.969575881958008
84600,1.0794931411743165
84700,2.4143643379211426
84800,5.0688917977469305
84900,1.335860252380371
85000,2.0259227752685547
85100,4.558209419250488
85200,1.5713846683502197
85300,3.649152374267578
85400,2.914012485080295
85500,2.180392265319824
85600,2.4010375340779624
85700,3.352214813232422
85800,3.285974884033203
85900,3.1696650187174478
86000,3.2997004191080728
86100,2.0153382619222007
86200,4.455772399902344
86300,2.653097152709961
86400,2.917716633189808
86500,2.4998038155691966
86600,3.4901805877685548
86700,3.7863101959228516
86800,2.8158082962036133
86900,1.5266151428222656
87000,3.913133833143446
87100,1.0638419560023717
87200,3.5528558095296225
87300,1.9878243340386286
87400,2.852941659780649
87500,3.074982452392578
87600,3.372471237182617
87700,4.984852877530185
87800,3.6665026346842446
87900,2.2910423278808594
88000,2.6369142532348633
88100,1.2056871141706194
88200,1.8363027572631836
88300,0.3518456050327846
88400,6.167465658748851
88500,2.1823489665985107
88600,1.7457559903462727
88700,2.110614458719889
88800,0.6826961636543274
88900,2.7422239130193535
89000,3.9193458557128906
89100,2.9657939564098013
89200,1.5714485862038352
89300,1.7090778350830078
89400,0.8893429892403739
89500,1.4741403034755163
89600,0.9170292748345269
89700,1.5625814199447632
89800,2.3134531541304155
89900,3.3269530076246996
90000,3.616008758544922
8,31.687890762599583
8,24.2975931538412
90100,1.6004718780517577
90200,3.3946559906005858
90300,2.0597554615565707
90400,0.9457761446634928
90500,2.1485417683919272
90600,3.491857655843099
90700,1.9770078659057617
90800,1.3468492825826008
90900,1.5436228116353352
91000,1.024039586385091
91100,1.9140119552612305
91200,6.926859741210937
91300,3.897815704345703
91400,1.8937664031982422
91500,3.3899052143096924
91600,3.846879323323568
91700,3.5868825912475586
91800,4.855294661088423
91900,4.334477233886719
92000,2.867330233256022
92100,1.4396411180496216
92200,2.037905693054199
92300,0.5976648330688477
92400,2.2609790802001952
92500,0.44285221099853517
92600,2.326277732849121
92700,4.499972256747159
92800,2.143667984008789
92900,1.069805485861642
93000,2.1935105323791504
93100,2.443477153778076
93200,2.8621243068150113
93300,1.7863050188337053
93400,1.2442185878753662
93500,1.106715488433838
93600,3.569633060031467
93700,1.8725721571180556
93800,3.640838940938314
93900,2.1233230318341936
94000,3.2307161603655135
94100,2.7527740478515623
94200,1.259713888168335
94300,3.3762611389160155
94400,2.051618814468384
94500,3.9038243293762207
94600,1.032571792602539
94700,2.3371427059173584
94800,5.083633967808315
94900,1.2515005384172713
95000,1.880897045135498
95100,4.515824317932129
95200,1.502747654914856
95300,3.4712703704833983
95400,2.743779500325521
95500,2.0701217651367188
95600,2.277064005533854
95700,3.335516357421875
95800,3.1900285720825194
95900,3.2980435689290366
96000,3.2001429663764105
96100,2.3310677210489907
96200,4.433913707733154
96300,2.6978528764512806
96400,2.898908094926314
96500,2.499292646135603
96600,3.33555908203125
96700,3.7261978149414063
96800,2.729731241861979
96900,1.396054744720459
97000,3.923728519015842
97100,0.9289751052856445
97200,3.453749974568685
97300,1.9090016682942708
97400,2.769902155949519
97500,3.0079748153686525
97600,3.3408695220947267
97700,4.908260692249645
97800,3.4848333994547525
97900,2.2431034360613142
98000,2.5635366439819336
98100,1.0346745763506209
98200,1.779573576790946
98300,0.3151202883039202
98400,6.181571511661305
98500,2.1330575942993164
98600,1.7047499020894368
98700,2.0480054219563804
98800,0.6281180381774902
98900,2.685791015625
99000,3.9114532470703125
99100,2.9481884349476206
99200,1.5781600258567117
99300,1.712051773071289
99400,0.9570033209664481
99500,1.4029482432774134
99600,0.7699902322557237
99700,1.4571489095687866
99800,2.3485409129749644
99900,3.179237072284405
100000,3.6467649936676025
9,33.39408978233082
9,24.253484133567543
100100,1.393486499786377
100200,3.199082946777344
100300,1.9655263083321708
100400,0.9334227244059244
100500,2.0954746670193143
100600,3.4608784993489583
100700,1.8920217752456665
100800,1.1813336213429768
100900,1.366113821665446
101000,0.9582095675998263
101100,1.6455789804458618
101200,6.9909515380859375
101300,3.8916263580322266
101400,1.7390262285868328
101500,3.431621789932251
101600,3.8140621185302734
101700,3.3954006830851235
101800,4.749318209561435
101900,4.302466583251953
102000,2.82173220316569
102100,2.018948554992676
102200,1.96535062789917
102300,0.5219319207327706
102400,2.3042749404907226
102500,0.365972900390625
102600,2.308322715759277
102700,4.430477489124645
102800,2.1679204940795898
102900,0.9883664676121303
103000,1.9562482833862305
103100,2.3476314544677734
103200,2.7594697134835378
103300,1.743591581072126
103400,1.1858954429626465
103500,1.0764098167419434
103600,3.365247514512804
103700,1.775417857699924
103800,3.4696737925211587
103900,2.0006967272077287
104000,3.116216387067522
104100,2.684455680847168
104200,1.241258144378662
104300,3.1527759552001955
104400,1.8883390426635742
104500,3.8422727584838867
104600,1.291835403442383
104700,2.2677841186523438
104800,5.0312603541782925
104900,1.1277754647391183
105000,1.694374918937683
105100,4.408901691436768
105200,1.3994032144546509
105300,3.4014408111572267
105400,2.619598812527127
105500,2.0584588050842285
105600,2.233633836110433
105700,3.344776916503906
105800,3.1025058746337892
105900,3.2412721845838757
106000,3.22853766547309
106100,1.8359265327453613
106200,4.322207450866699
106300,2.656071345011393
106400,2.830626054243608
106500,2.480724334716797
106600,3.3415332794189454
106700,3.614205169677734
106800,2.5186657905578613
106900,1.3669463396072388
107000,3.922713385687934
107100,0.8343981334141323
107200,3.3204657236735025
107300,2.057925754123264
107400,2.9431783235990086
107500,2.9357830047607423
107600,3.3213462829589844
107700,4.9305173700506035
107800,3.275097211201986
107900,1.8450957706996374
108000,2.4924187660217285
108100,0.9938651493617466
108200,1.7011285509381975
108300,0.2760727746146066
108400,6.2655329984777115
108500,2.0712943077087402
108600,1.6762048403422039
108700,1.4723512331644695
108800,0.5819748640060425
108900,2.6287914622913706
109000,3.883899688720703
109100,2.9370221224698154
109200,1.6081307151100852
109300,1.7653640747070312
109400,0.8310071400233677
109500,1.3668766021728516
109600,0.689021004570855
109700,1.3723742961883545
109800,2.2450906580144707
109900,3.0924430260291467
110000,3.356637954711914
10,35.088753442586345
10,24.513898437550054
110100,1.4582216262817382
110200,3.2315017700195314
110300,1.8374725069318498
110400,0.8962888717651367
110500,1.958926306830512
110600,3.463036600748698
